Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-07-13,18.96,19.49,18.85,19.1,2287430,0.0,19.100000000000062,,47.8322701943096,-0.18897220382616098,-0.17970566981483913,-0.009266534011321853
2020-07-14,19.02,19.375,18.945,19.19,1699994,0.0,19.14200000000006,,48.74000625683868,-0.1699329943459169,-0.1777511347210547,0.007818140375137783
2020-07-15,19.39,19.565,19.1738,19.3,1685316,0.0,19.092000000000063,,49.887727986381485,-0.14430474766657042,-0.17106185731015786,0.026757109643587434
2020-07-16,19.21,19.62,19.185,19.41,2242599,0.0,19.17200000000006,,51.06761155568724,-0.11380620969652,-0.1596107277874303,0.045804518090910296
2020-07-17,19.41,19.7,19.405,19.62,938862,0.0,19.324000000000062,,53.32690654609384,-0.07186227015079183,-0.1420610362601026,0.07019876610931078
2020-07-20,19.53,19.62,18.95,19.1,4009535,0.0,19.324000000000062,,47.48084124761339,-0.07966274748504532,-0.12958137850509116,0.049918631020045845
2020-07-21,19.18,19.62,19.15,19.24,1989404,0.0,19.334000000000064,,49.0987538606143,-0.07369830382971543,-0.11840476357001602,0.04470645974030059
2020-07-22,19.12,19.625,18.91,19.52,3685234,0.0,19.378000000000064,,52.265986267853116,-0.04584925761736969,-0.10389366237948676,0.05804440476211707
2020-07-23,19.46,19.62,19.07,19.16,5047714,0.0,19.328000000000063,,48.120189579492,-0.05222565437274085,-0.09356006077813758,0.041334406405396734
2020-07-24,19.27,19.475,18.685,18.88,3064245,0.0,19.18000000000006,,45.122269834312206,-0.07896242500019568,-0.0906405336225492,0.011678108622353522
2020-07-27,18.88,18.884,18.0,18.28,2813939,0.0,19.01600000000006,21.287300000000005,39.45044874717678,-0.14687342848324292,-0.10188711259468795,-0.044986315888554965
