Date,Open,High,Low,Close,Volume,OpenInterest,5 day sma,200 day sma,rsi,macd,signal,histogram
2020-06-19,117.86,121.0,116.33,116.97,1692289,0.0,116.93800000000002,,54.32141286841228,2.6296270643336044,3.0794111160458,-0.4497840517121956
2020-06-22,115.99,116.58,114.64,116.15,579965,0.0,117.378,,53.138259534428734,2.399825916415068,2.943494076119654,-0.5436681597045858
2020-06-23,117.99,117.99,115.52,115.95,820989,0.0,116.694,,52.83598565840446,2.1764794225596376,2.790091145407651,-0.6136117228480136
2020-06-24,114.79,114.84,110.39,111.53,737584,0.0,115.57000000000001,,46.53574783235605,1.6240970764044107,2.556892331607003,-0.9327952552025924
2020-06-25,111.7,112.7799,109.7,112.37,624798,0.0,114.59400000000001,,47.8094294327818,1.2398192031898674,2.293477705923576,-1.0536585027337084
2020-06-26,112.8,112.8,108.16,108.49,1272210,0.0,112.898,,42.74406889502696,0.6151021321164762,1.957802591162156,-1.3427004590456797
2020-06-29,112.65,115.165,111.5,114.0,1786241,0.0,112.468,,50.72775904371601,0.5581858840434109,1.677879249738407,-1.1196933656949961
2020-06-30,113.6,116.895,112.5,116.17,770226,0.0,112.51199999999999,,53.478978609826136,0.6803377024016299,1.4783709402710516,-0.7980332378694217
2020-07-01,116.03,117.91,115.16,115.54,734405,0.0,113.314,,52.561374917155035,0.718031147526716,1.3263029817221847,-0.6082718341954687
2020-07-02,116.78,118.7574,116.5,117.1,677520,0.0,114.25999999999999,,54.636970927391175,0.8638248022825223,1.2338073458342522,-0.3699825435517299
2020-07-06,119.75,120.0,117.2,117.48,564305,0.0,116.05799999999999,,55.15172543074177,0.9985198331905423,1.1867498433055104,-0.1882300101149681
2020-07-07,116.87,118.03,113.71,114.14,686141,0.0,116.08599999999998,,49.80243431747855,0.826232238224577,1.1146463222893237,-0.28841408406474667
2020-07-08,114.22,114.96,112.3,113.39,728458,0.0,115.53,,48.6610854776766,0.6220042679438507,1.0161179114202292,-0.39411364347637856
